URL,Business Name,Phone Number,Address,Website,Email
https://www.houzz.com/professionals/architects-and-building-designers/marc-houston-lifestyle-and-interiors-pfvwus-pf~1510818550,Marc Houston Lifestyle & Interiors,,"NY New York, New York 10011 United States",https://marchouston.com,look@marchouston.com
https://www.houzz.com/professionals/general-contractors/fox-force-five-construction-pfvwus-pf~1417860781,Fox Force Five Construction,(917) 975-8490,"49 Wyckoff Ave Brooklyn, New York 11237 United States",https://www.ff5construction.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/dj-construction-services-of-new-york-llc-pfvwus-pf~1045586556,"DJ Construction Services Of New York, LLC",(718) 957-2454,"Sunnyside, New York 11104 United States",https://djconstructionservicenewyork.com/,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/reliable-renovations-plus-pfvwus-pf~1045606900,Reliable Renovations Plus,(201) 877-2311,"556 N Rte 17 Paramus, New Jersey 07652 United States",https://www.reliablerenovationsplus.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/diego-alejandro-interior-design-pfvwus-pf~343933793,Diego Alejandro  Interior Design,(347) 819-1919,"22 West 21st Street 8th Floor New York, New York 10010 United States",https://diegoalejandrodesign.com,drincon@diegoalejandrodesign.com
https://www.houzz.com/professionals/general-contractors/exquisite-construction-corp-pfvwus-pf~599495762,Exquisite Construction corp,(718) 865-2331,"95-15 Sutphin Blvd Jamaica, New York 11435 United States",https://www.exquisiteconstructionnyc.com,Exquisitenyc1@gmail.com
https://www.houzz.com/professionals/general-contractors/home-by-me-inc-pfvwus-pf~2050520822,Home by me Inc.,(347) 967-2698,"66 Passaic Avenue Hasbrouck Heights, New Jersey 07604 United States",https://homebymeinc.com,info@homebymeinc.com
https://www.houzz.com/professionals/architects-and-building-designers/katie-leede-and-company-studio-pfvwus-pf~1954799241,Katie Leede & Company Studio,(646) 707-3569,"121 West 27th St # 703 New York, New York 10001 United States",https://www.digsbykatie.com/,
https://www.houzz.com/professionals/general-contractors/bernhardt-renovation-inc-pfvwus-pf~507129732,Bernhardt Renovation Inc.,(646) 678-3447,"20 W 36th St, Floor 12 New York, New York 10018 United States",https://bernhardtrenovation.com,BRestimating@bernhardtrenovation.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/north-river-renovation-management-pfvwus-pf~916717940,North River Renovation Management,(917) 566-9771,"New York, New York United States",https://northriverreno.com,info@northriverreno.com
https://www.houzz.com/professionals/general-contractors/tssnyc-llc-pfvwus-pf~504289836,TSSNYC LLC,(646) 522-2662,"319 E. 24th St., 5D New York, New York 10010 United States",https://www.tss.nyc,
https://www.houzz.com/professionals/interior-designers-and-decorators/if-by-amber-gordon-pfvwus-pf~505258920,iF By Amber Gordon,(917) 399-8319,"New York, New York 10013 United States",https://ifambergordon.houzz.com,
https://www.houzz.com/professionals/architects-and-building-designers/a-c-pfvwus-pf~815029431,A + C,(718) 965-4733,"New York city, New York 10012 United States",https://apluscny.com,info@apluscny.com
https://www.houzz.com/professionals/general-contractors/drill-construction-co-pfvwus-pf~1514584110,Drill Construction Co,(347) 475-9847,". Brooklyn, New York 11219 United States",https://drillconstructions.com/,
https://www.houzz.com/professionals/architects-and-building-designers/actlab-pfvwus-pf~757577401,actLAB,(800) 501-2554,"New York, New York United States",https://www.actlabnyc.com/,
https://www.houzz.com/professionals/interior-designers-and-decorators/deana-lenz-interiors-pfvwus-pf~2047440866,Deana Lenz Interiors,(917) 862-2471,"370 Central Park West suite 108 New York, New York 10025 United States",https://www.deanalenzinteriors.com,dlenzinteriors@nyc.rr.com
https://www.houzz.com/professionals/general-contractors/s-and-j-valued-construction-pfvwus-pf~817555775,S & J Valued Construction,(347) 251-4358,"25320 147th Avenue Rosedale, New York 11422 United States",,
https://www.houzz.com/professionals/interior-designers-and-decorators/studio-melrose-pfvwus-pf~30113159,Studio Melrose,(734) 837-5911,"Brooklyn, New York 11249 United States",https://www.studiomelrose.com,
https://www.houzz.com/professionals/general-contractors/new-york-ccf-llc-pfvwus-pf~405342695,"New York CCF, LLC",(347) 697-4148,"Queen's Village, New York 11429 United States",https://www.NewYorkCCF.com,NYCCFDesign@gmail.com
https://www.houzz.com/professionals/general-contractors/ivos-construction-pfvwus-pf~792998960,Ivo’s Construction,(646) 939-8499,"243 west 60th st New York City, New York 10023 United States",https://ivosconstruction.com/,
https://www.houzz.com/professionals/architects-and-building-designers/ascher-davis-architects-llp-pfvwus-pf~251713588,"Ascher Davis Architects, LLP",(212) 967-9299,"274 Madison Ave, Suite 1801 New York, New York 10016 United States",https://www.ad-arch.com,
https://www.houzz.com/professionals/design-build-firms/arsenal-home-pfvwus-pf~1421701649,Arsenal Home,(212) 920-4856,"275 West 39 Street Floor 3 New York, New York 10018 United States",https://arsenal-home.com/,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/studio22-pfvwus-pf~919412352,Studio22,(201) 394-6930,"494 Riverview Dr Totowa, New Jersey 07512 United States",https://www.studio22.design/,info@studio22.design
https://www.houzz.com/professionals/general-contractors/mega-construction-pfvwus-pf~257008312,Mega Construction,(347) 291-4487,"4616 Avenue D Brooklyn, New York 11203 United States",https://www.megaconstructionco.com/,unazim007@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/jon-mccauley-planner-block-renovation-pfvwus-pf~2084421737,"Jon McCauley, Planner @ Block Renovation",(646) 907-5581,"45 Main Street Ste. #202 BROOKLYN, New York 11201 United States",https://www.blockrenovation.com,
https://www.houzz.com/professionals/general-contractors/wilson-andrew-construction-pfvwus-pf~439842514,Wilson Andrew Construction,(212) 704-6644,"157 East 86th Street Suite # 500 Manhattan, New York 10028-2175 United States",https://wilsonandrewconstruction.com,wilson@wilsonandrewconstruction.com
https://www.houzz.com/professionals/architects-and-building-designers/level-eleven-studio-pfvwus-pf~597738126,Level Eleven Studio,(917) 261-4126,"155 East 56th Street, 6th Floor New York, New York 10022 United States",https://www.amiesachs.com,info@amiesachs.com
https://www.houzz.com/professionals/interior-designers-and-decorators/e-lawrence-design-pfvwus-pf~92340869,E. Lawrence Design,(646) 503-5005,"New York, New York United States",https://www.elawrencedesign.com,eric@elawrencedesign.com
https://www.houzz.com/professionals/general-contractors/build-ops-pfvwus-pf~2084603709,Build-Ops,(917) 300-1719,"2546 West 13th Street Brooklyn, New York 11223-5813 United States",https://www.build-ops.com,info@build-ops.com
https://www.houzz.com/professionals/architects-and-building-designers/dean-wolf-architects-pfvwus-pf~92570873,Dean/Wolf Architects,(212) 385-1170,"40 Hudson Street, Sixth Floor New York, New York 10013 United States",https://www.dean-wolf.com,office@dean-wolf.com
https://www.houzz.com/professionals/architects-and-building-designers/leta-architecture-pfvwus-pf~2081031473,LETA Architecture,(212) 226-1187,"611 Broadway, Suite 711 New York, New York 10012 United States",https://www.studioleta.com,Lester@studioleta.com
https://www.houzz.com/professionals/interior-designers-and-decorators/dgd-interiors-pfvwus-pf~814654023,DGD Interiors,(732) 904-6505,"New York, New York 10003 United States",https://www.dgdinteriors.com,dgomes@dgdinteriors.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/pluff-interiors-llc-pfvwus-pf~690300619,"Pluff Interiors, LLC",(917) 652-1548,"New York, New York United States",https://thepluff.houzz.com,
https://www.houzz.com/professionals/architects-and-building-designers/new-operations-workshop-pfvwus-pf~1294980845,New Operations Workshop,(917) 624-3241,"21 Bleecker St #1W New York, New York 10012 United States",https://www.newoperationsworkshop.com,now@newoperationsworkshop.com
https://www.houzz.com/professionals/architects-and-building-designers/benjamin-marcus-architect-llc-pfvwus-pf~92476501,Benjamin Marcus Architect LLC,(212) 988-4660,"35 East 85th Street New York, New York 10028 United States",https://www.BenjaminRMarcus.com,BRM@BenjaminRMarcus.com
https://www.houzz.com/professionals/architects-and-building-designers/ndny-architecture-design-pllc-pfvwus-pf~59341918,NDNY Architecture + Design PLLC,(917) 691-3416,"1412 Broadway, 22nd Floor New York, New York 10018 United States",https://www.ndny.co,
https://www.houzz.com/professionals/design-build-firms/richard-somerby-design-pfvwus-pf~1828997885,Richard Somerby Design,(718) 260-8936,"48 Hicks Street Brooklyn, New York 11201 United States",https://rasomerby.com,rs@rasomerby.com
https://www.houzz.com/professionals/general-contractors/trinity-building-inc-pfvwus-pf~186919214,Trinity Building Inc.,(347) 418-8344,"Woodhaven, New York 11421 United States",https://clint59.houzz.com,
https://www.houzz.com/professionals/general-contractors/cypress-green-construction-pfvwus-pf~565863935,Cypress Green Construction,(917) 577-7089,"5105 34th St LIC, New York 11101 United States",https://cypnyc.com,CypressNYCmedia@gmail.com
https://www.houzz.com/professionals/design-build-firms/escandon-design-pfvwus-pf~311696942,Escandón Design,(310) 266-3048,"11 E 17th Street 5th Floor New York, New York 10003 United States",https://escandondesign.com,
https://www.houzz.com/professionals/general-contractors/buildops-pfvwus-pf~257021552,BuildOps,(732) 284-5533,"2542 W 13th St Brooklyn, New York 11223 United States",https://www.build-ops.com,info@build-ops.com
https://www.houzz.com/professionals/interior-designers-and-decorators/sharon-middendorf-pfvwus-pf~722694278,Sharon Middendorf,(877) 215-4753,"New York, New York 10003 United States",https://www.go-cottage.com/category/design/,
https://www.houzz.com/professionals/architects-and-building-designers/kane-a-ud-architects-pfvwus-pf~1132857682,Kane A|UD architects,(212) 627-6940,"140 Metropolitan Avenue 5th Floor Brooklyn, New York 11249 United States",https://www.kane-aud.com,TED@KANE-AUD.COM
https://www.houzz.com/professionals/architects-and-building-designers/viaarchitecture-pfvwus-pf~1704288197,viaARCHITECTURE,(212) 227-5832,"160 Broadway, Suite 700 New York, New York 10038 United States",https://www.viaarchitecture.com,
https://www.houzz.com/professionals/general-contractors/stratus-construction-group-pfvwus-pf~2116042052,Stratus Construction Group,(212) 289-6036,"Yonkers, New York 10701 United States",https://stratus.us.com,kuwin_international@gmail.com
https://www.houzz.com/professionals/design-build-firms/savvy-group-ny-pfvwus-pf~1261206442,Savvy Group NY,(347) 833-9206,"469 Seventh Avenue New York, New York 10018 United States",,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/dj-construction-services-of-new-york-llc-pfvwus-pf~567090479,"DJ Construction Services of New York, LLC",(866) 890-8190,"4332 40th street Sunnyside, NY, New York 11104 United States",https://djconstructionservicenewyork.com,
https://www.houzz.com/professionals/architects-and-building-designers/building-ground-architecture-pfvwus-pf~1707786249,Building Ground Architecture,(917) 558-4385,"New York, New York 10019 United States",https://www.building-ground.com,brad@building-ground.com
https://www.houzz.com/professionals/general-contractors/home-evolutions-corp-pfvwus-pf~847721398,Home Evolutions Corp.,(631) 241-5795,"447 Broadway New York, New York 10013 United States",https://homeevolutions.us,office@homeevolutionsinc.com
https://www.houzz.com/professionals/design-build-firms/harpreet-sia-designs-pfvwus-pf~61465694,Harpreet Sia Designs,(917) 402-3252,"Brooklyn, New York United States",https://harpreetsiadesigns.com,2062d0a4929b45348643784b5cb39c36@sentry.wixpress.com
https://www.houzz.com/professionals/cabinets-and-cabinetry/icon-kitchen-design-pfvwus-pf~1259047622,Icon Kitchen Design,(917) 300-5279,"Kew Gardens, New York United States",https://www.iconkitchendesign.com,
https://www.houzz.com/professionals/general-contractors/linden-marshall-contracting-inc-pfvwus-pf~1921404554,"Linden-Marshall Contracting, Inc.",(212) 360-7387,"New York, New York United States",https://lindenmarshall.com,info@lindenmarshall.com
https://www.houzz.com/professionals/general-contractors/frank-m-debono-construction-corp-pfvwus-pf~1737613960,Frank M. DeBono Construction Corp.,(718) 937-2212,"47-01 35TH STREET LONG ISLAND CITY, New York 11101 United States",https://www.frankdebono.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/first-look-bath-pfvwus-pf~1418741593,First Look Bath,(347) 689-3766,"8315 5TH Avenue Brooklyn, New York 11209 United States",https://www.firstlookbath.com,
https://www.houzz.com/professionals/general-contractors/jewel-construction-company-pfvwus-pf~1227416743,Jewel Construction Company,(347) 328-7203,"3710 12th Ave, Suite 2A Brooklyn, New York 11218 United States",https://www.jewelconstructionny.com,jane@gmail.com
https://www.houzz.com/professionals/architects-and-building-designers/walter-jacob-architects-pfvwus-pf~218141661,Walter Jacob Architects,(781) 631-7440,New York 10001 United States,https://www.architectwaj.com,gina@architectwaj.com
https://www.houzz.com/professionals/interior-designers-and-decorators/menashe-design-pfvwus-pf~61154962,Menashe Design,(917) 566-5050,"570 Lexington Ave. 7th Floor Manhattan, New York 10022 United States",https://menashedesign.com,
https://www.houzz.com/professionals/general-contractors/kld-ny-inc-pfvwus-pf~816716255,KLD NY INC,(646) 725-1966,"New York, New York United States",https://kldny.com,office@kldny.com
https://www.houzz.com/professionals/architects-and-building-designers/iva-ulam-architect-pfvwus-pf~1635955215,Iva Ulam Architect,,"New York, New York United States",,
https://www.houzz.com/professionals/general-contractors/antar-construction-group-pfvwus-pf~59507302,Antar Construction Group,(917) 379-7674,"244 Madison ave New York, New York 10016 United States",,
https://www.houzz.com/professionals/interior-designers-and-decorators/nadia-vames-and-partners-pfvwus-pf~1451515092,NADIA VAMES & PARTNERS,(862) 291-8499,"NY, New Jersey 10012 United States",https://www.nadiavames.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/lm-pm-productions-llc-pfvwus-pf~1099485239,"LM // PM Productions, LLC",(347) 401-4388,"372 Dekalb Ave, Apt 5A Brooklyn, New York 11205 United States",https://lmpmproductions.com,CONTACT@LMPMPRODUCTIONS.COM
https://www.houzz.com/professionals/architects-and-building-designers/arnold-montag-architect-pfvwus-pf~503812344,"Arnold Montag, Architect",(516) 212-2868,"NA New York, New York 10001 United States",https://ampmdesign.com/,office@ampmdesign.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/tarallo-kitchen-and-bath-inc-pfvwus-pf~1635793271,"Tarallo Kitchen and Bath, Inc.",(718) 931-3940,"1455 Unionport Rd Bronx, New York 10462 United States",https://www.thekitchensource.com,info@tkstx.com
https://www.houzz.com/professionals/architects-and-building-designers/cierno-designs-llc-pfvwus-pf~1865638744,Cierno Designs llc,(917) 574-9559,"95 Wall Street New York, New York 10005 United States",https://ciernodesigns.com,lisa@ciernodesigns.com
https://www.houzz.com/professionals/general-contractors/palm-home-improvement-pfvwus-pf~380935828,Palm Home Improvement,(917) 530-2614,"New York, New York 10018 United States",https://palmimprovement.com,
https://www.houzz.com/professionals/general-contractors/central-point-services-and-construction-llc-pfvwus-pf~436613454,"Central Point Services & Construction, LLC",(888) 727-1310,"PO Box 362 Princeton Junction, New Jersey 08550 United States",https://www.centralpointcompany.com,jinnis013@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/setauket-kitchen-and-bath-pfvwus-pf~882094813,Setauket Kitchen and Bath,(631) 751-1213,"East Setauket, New York 11733 United States",https://www.setauketkitchens.com,
https://www.houzz.com/professionals/architects-and-building-designers/dan-ionescu-architects-pfvwus-pf~1705013341,Dan Ionescu Architects,(212) 253-5577,"New York, New York 10016 United States",,
https://www.houzz.com/professionals/general-contractors/l-squared-design-build-pfvwus-pf~1007791769,L Squared Design Build,(201) 401-5971,"Jersey City, New Jersey 07302 United States",https://lsquareddesignbuild.com,dave@L2-build.com
https://www.houzz.com/professionals/general-contractors/transitions-contracting-inc-pfvwus-pf~849436946,"Transitions Contracting, Inc.",(917) 913-4046,"Manhattan, New York 10024 United States",https://www.transitionscontractinginc.com,
https://www.houzz.com/professionals/general-contractors/franco-multiservices-llc-pfvwus-pf~407162547,FRANCO Multiservices LLC,(201) 520-1548,"2511 Bergenline Avenue Union City, New Jersey 07087 United States",https://francomsgeneralcontractor.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/reliable-remodelers-inc-pfvwus-pf~1512010450,Reliable Remodelers Inc.,(516) 599-3197,"1389 Hempstead Turnpike Elmont, New York 11003 United States",https://reliableremodelersinc.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/dickey-design-pfvwus-pf~1543646209,Dickey Design,(707) 337-6343,"New York, New York 10012 United States",https://www.dickey-design.com,inanna.dickey@gmail.com
https://www.houzz.com/professionals/design-build-firms/dum-designs-pfvwus-pf~473886457,Dum Designs,(646) 476-1909,"New York, New York 10003 United States",https://www.dumdesigns.com,ben@dumdesigns.com
https://www.houzz.com/professionals/interior-designers-and-decorators/wandering-sunday-pfvwus-pf~1833331749,Wandering Sunday,(917) 426-5364,"New York, New York 10014 United States",https://www.wanderingsunday.com,info@wanderingsunday.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/able-construction-company-pfvwus-pf~756442245,Able Construction Company,(917) 687-6799,"Brooklyn, New York 11231 United States",https://www.ableconstructioncompany.com/,
https://www.houzz.com/professionals/architects-and-building-designers/kyle-may-architect-pfvwus-pf~915829060,"Kyle May, Architect",(718) 386-8643,"New York, New York 10013 United States",https://www.kylemayarchitect.com,
https://www.houzz.com/professionals/kitchen-and-bath-designers/studio-808-interiors-pfvwus-pf~1635845287,Studio 808 Interiors,(917) 596-2690,"375 South End Avenue, ste 19G New York, New York 10280 United States",https://studio808interiors.com,sarah.studio808@gmail.com
https://www.houzz.com/professionals/general-contractors/ltns-general-contracting-llc-pfvwus-pf~1763938679,"LTNS General Contracting, LLC",(973) 302-3009,"Newark, New Jersey 07104 United States",https://ltnsgeneralcontracting.com,
https://www.houzz.com/professionals/general-contractors/kd-remodeling-corp-pfvwus-pf~347933229,KD REMODELING CORP,(201) 468-7778,"276 5th Ave suite 704-3069 New York, New York 10001 United States",https://kdremodel.com,
https://www.houzz.com/professionals/kitchen-and-bath-designers/javier-merizalde-designer-for-gkc-gdc-pfvwus-pf~405239567,Javier Merizalde designer for GKC/GDC,(646) 575-9692,"New York, New York United States",https://www.germankitchencenter.com/,mayan@GermanKitchenCenter.com
https://www.houzz.com/professionals/design-build-firms/ozancraft-pfvwus-pf~1921213230,Ozancraft,(212) 913-9546,"107 suffolk str #413 NYC, New York 10002 United States",https://www.ozancraft.com,
https://www.houzz.com/professionals/general-contractors/a-general-contractor-llc-pfvwus-pf~1922128666,A+ General Contractor LLC.,(973) 659-0001,"29 crestmont dr Dover, New Jersey 07801 United States",https://apluscontractorllc.com,aplus3329@gmail.com
https://www.houzz.com/professionals/cabinets-and-cabinetry/ny-cabinets-pfvwus-pf~757105533,NY Cabinets,(718) 256-6541,"6901 14th Avenue Brooklyn, New York 11228 United States",https://www.nycabinets.com,
https://www.houzz.com/professionals/architects-and-building-designers/l-aa-lee-associates-architects-pllc-pfvwus-pf~1351642959,L+AA (LEE + ASSOCIATES ARCHITECTS PLLC),(212) 685-0288,"New York, New York 10016 United States",https://www.kleearch.com,
https://www.houzz.com/professionals/interior-decorators/aurora-vista-by-design-pfvwus-pf~1330294596,Aurora Vista By Design,(201) 638-3525,"Cliffside Park, New Jersey 07010 United States",https://auroravistabydesign.com,info@auroravistabydesign.com
https://www.houzz.com/professionals/architects-and-building-designers/common-projekts-pfvwus-pf~222867837,COMMON PROJEKTS,(917) 858-7146,"240 Kent Ave Brooklyn, New York 11249 United States",https://www.commonprojekts.com,info@commonprojekts.com
https://www.houzz.com/professionals/design-build-firms/ridge-restoration-llc-pfvwus-pf~1921885570,"Ridge Restoration, LLC",(201) 247-3900,"PO Box 172 Glen Ridge, New Jersey 07028 United States",https://www.ridgerestoration.com,
https://www.houzz.com/professionals/architects-and-building-designers/grafede-architecture-pllc-pfvwus-pf~1865904992,"Grafede Architecture, PLLC",(646) 251-2711,"262 Prospect Park West, Ste. 2 Brooklyn, New York United States",https://grafede.com,steve.z@grafede.com
https://www.houzz.com/professionals/design-build-firms/mcelroy-interiors-pfvwus-pf~1828899701,McElroy Interiors,(917) 596-5978,"95 Dobbin St Brooklyn, New York 11222 United States",https://www.mcelroyinteriors.com,melissa@mcelroyinteriors.com
https://www.houzz.com/professionals/interior-designers-and-decorators/kati-curtis-design-pfvwus-pf~503400484,Kati Curtis Design,(800) 611-6976,"New York, New York 10019 United States",https://www.katicurtisdesign.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/conodio-crafits-inc-pfvwus-pf~1258567510,conodio / CRAFITS Inc.,(347) 515-0230,"254 36th Street Suite#B442 Brooklyn, New York 11232 United States",https://www.crafits.com,info@crafits.com
https://www.houzz.com/professionals/general-contractors/high-quality-home-improvement-inc-pfvwus-pf~1674589726,High Quality Home Improvement Inc,(908) 333-7401,"94 Grove St Somerville, New Jersey 08876 United States",https://www.highqualityhi.com,diego@highqualityhi.com
https://www.houzz.com/professionals/architects-and-building-designers/alexander-gorlin-architects-pfvwus-pf~599709138,Alexander Gorlin Architects,(212) 229-1199,"1133 Broadway, Suite 1107 New York City, New York 10010 United States",https://www.gorlinarchitects.com,info@gorlinarchitects.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/siematic-new-york-pfvwus-pf~2083434261,SieMatic New York,(212) 752-7900,"New York, New York 10155 United States",https://www.siematic-newyork.com,newyork@siematic.com
https://www.houzz.com/professionals/general-contractors/zen-space-makers-inc-pfvwus-pf~1296532525,"Zen Space Makers, Inc",(929) 285-8602,"579 61st St. #1A Brooklyn, New York 11220 United States",https://www.zenspacemakers.com,Sander@zenspacemakers.com
https://www.houzz.com/professionals/cabinets-and-cabinetry/elgot-kitchens-inc-pfvwus-pf~471610401,"Elgot Kitchens, Inc.",(212) 879-1200,"1296 Third Ave. New York, New York 10021 United States",https://www.elgot.com,
https://www.houzz.com/professionals/general-contractors/inside-squad-inc-pfvwus-pf~1988469576,Inside Squad Inc.,(718) 338-8800,"1137 McDonald Avenue Brooklyn, New York 11230 United States",https://insidesquad.com,bobbyperdana48@gmail.com
https://www.houzz.com/professionals/general-contractors/allbrite-interiors-inc-pfvwus-pf~94834177,Allbrite Interiors Inc,(718) 779-0073,"New York, New York 10023 United States",https://www.allbriteinteriors.com,
https://www.houzz.com/professionals/architects-and-building-designers/kinship-architecture-pfvwus-pf~506163772,Kinship Architecture,(617) 460-6602,"Brooklyn, New York United States",https://kinshiparchitecture.com,info@kinshiparchitecture.com
https://www.houzz.com/professionals/general-contractors/gibraltar-home-improvements-inc-pfvwus-pf~95829557,Gibraltar Home Improvements  Inc,(516) 408-2500,"483 Franklin Avenue Franklin Square, New York 11530 United States",https://www.GibraltarHi.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/michelle-miles-design-llc-pfvwus-pf~1134904966,"Michelle Miles Design, LLC",(646) 801-8077,"New York, New York 10009 United States",https://www.michellemilesdesign.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/bijo-corp-pfvwus-pf~726667974,BIJO.CORP,(347) 536-6644,"1654 E 19 St, Apt 8C Brooklyn, New York 11229 United States",https://www.bijo.work/,Bijo.corp@yahoo.com
https://www.houzz.com/professionals/interior-designers-and-decorators/ychelle-interior-design-pfvwus-pf~789643028,Ychelle Interior Design,(917) 912-2221,"New York, New York 10021 United States",https://www.ychelle.com,
https://www.houzz.com/professionals/general-contractors/kepo-siding-and-windows-llc-pfvwus-pf~2047724270,"Kepo Siding and Windows, LLC",(908) 553-5850,"203 Main St. Unit 319 Flemington, New Jersey 08822 United States",https://www.keposidingwindows.com,info@keposidingwindows.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/gotham-craftsman-co-pfvwus-pf~1389037266,Gotham Craftsman Co.,(347) 977-0832,"Staten Island Staten Island, New York 10303 United States",https://gothamcraftsman.com,
https://www.houzz.com/professionals/general-contractors/family-1st-construction-group-inc-pfvwus-pf~1388545682,Family 1st Construction Group Inc.,(800) 819-8067,"bronx, New York 10474 United States",https://www.family1stconstructiongroup.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/jc-alonso-home-improvements-pfvwus-pf~918603992,JC ALONSO HOME IMPROVEMENTS,(347) 372-9957,"Brooklyn, New York 11215 United States",,
https://www.houzz.com/professionals/general-contractors/dj-construction-services-of-new-york-llc-pfvwus-pf~918758648,"DJ Construction Services Of New York, llc",71876098905,"Sunnyside, New York 11104 United States",https://djconstructionservicenewyork.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/gld-interiors-ny-pfvwus-pf~1638159359,gld interiors ny,(646) 942-2236,"845 James Street Pelham Manor, New York 10803 United States",https://www.gldinteriorsny.com,gldinteriorsny@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/modern-kitchen-and-bath-designs-pfvwus-pf~1863223820,Modern Kitchen & Bath Designs,51648821112199,"235 Jericho Tpke Floral Park, New York 11001 United States",https://modernkitchenbathdesigns.houzz.com,
https://www.houzz.com/professionals/general-contractors/liberty-construction-group-pfvwus-pf~1479917183,Liberty Construction Group,(732) 515-3006,"4 Hampton Way Sayreville, New Jersey 08872 United States",https://www.libertyconstructiongroup.net,info@libertyconstructiongroup.net
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/elite-design-and-construction-corp-pfvwus-pf~1479976143,Elite Design & Construction Corp.,(347) 739-2960,"New York, New York 10465 United States",https://1elitedc.com,
https://www.houzz.com/professionals/general-contractors/trendline-construction-pfvwus-pf~1137060974,Trendline Construction,(929) 272-6257,"507 coney island ave brooklyn, New York 11218 United States",https://www.trendlineconstruction.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/gurri-kitchen-and-bath-pfvwus-pf~505229112,Gurri Kitchen & Bath,(212) 734-2300,"150 East 58 street 10th floor New York, New York 10155 United States",https://www.gurriinc.com,
https://www.houzz.com/professionals/interior-designers-and-decorators/yaminahglow-pfvwus-pf~252495556,Yaminahglow,(321) 252-8034,"Manhattan, New York 10010 United States",https://www.yaminahglow.com,
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/construction-services-by-erick-ramos-pfvwus-pf~918183488,Construction Services by Erick Ramos,(201) 885-9311,"West New York, New Jersey 07093 United States",https://constructionservicesbyeric.com,
https://www.houzz.com/professionals/general-contractors/gecko-builds-llc-pfvwus-pf~565327787,"Gecko Builds, LLC",(347) 218-1901,"Brooklyn, New York 11203 United States",https://geckobuilds.com,info@geckobuilds.com
https://www.houzz.com/professionals/general-contractors/alma-bernan-pfvwus-pf~1295912845,Alma Bernan,(212) 288-1078,"228 East 80th street NY, New York 10075 United States",https://almabernan.com,INFO@ALMABERNAN.COM
https://www.houzz.com/professionals/general-contractors/acr-pro-contractors-pfvwus-pf~152909611,ACR Pro Contractors,(212) 203-7560,"Brooklyn, New York 11215 United States",https://www.ParkSlopeContracting.com,info@acrcontracting.com
https://www.houzz.com/professionals/painters/iam-ness-pfvwus-pf~1011544733,IAm-Ness,(516) 336-7968,"ST Albans, New York 11412 United States",https://iam-ness.com,
https://www.houzz.com/professionals/general-contractors/anthony-fulton-construction-group-inc-pfvwus-pf~440232570,Anthony Fulton Construction Group Inc,(845) 820-2801,"244 Fifth Avenue New York, New York 10001 United States",,
https://www.houzz.com/professionals/architects-and-building-designers/jenny-peysin-architecture-pfvwus-pf~1008790393,Jenny Peysin Architecture,(917) 386-8979,"Brooklyn, New York 11215 United States",https://www.jpeysin-architecture.com/,jenny@jpeysin-architecture.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/3d-kitchens-inc-pfvwus-pf~61156566,3D Kitchens Inc.,(718) 336-4100,"Brooklyn, New York United States",https://the3dk.com,
https://www.houzz.com/professionals/architects-and-building-designers/joseph-koelbel-architect-pllc-pfvwus-pf~59457274,Joseph Koelbel ARCHITECT PLLC,(917) 603-2423,"398 Lafayette Avenue Brooklyn, New York 11238 United States",https://www.josephkoelbelarchitect.com,joseph@josephkoelbelarchitect.com
https://www.houzz.com/professionals/general-contractors/mighty-proud-construction-corp-pfvwus-pf~1798599938,Mighty Proud Construction Corp.,(631) 774-6179,"Sayville, New York 11782 United States",https://mightyproudconstruction.com,john@mightyproudconstruction.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/design-discipline-builders-pfvwus-pf~379434248,Design Discipline Builders,(908) 769-0830,"Scotch Plains, New Jersey 07076 United States",https://designdisciplinebuilders.com/,
