URL,Business Name,Phone Number,Address,Website,Email
https://www.houzz.com/professionals/interior-designers-and-decorators/joey-leicht-design-inc-pfvwus-pf~344105669,Joey Leicht Design Inc.,(312) 752-0294,"1238 W Argyle Suite #2 Chicago, Illinois 60640 United States",https://www.joeyleicht.com,joey@joeyleicht.com
https://www.houzz.com/professionals/architects-and-building-designers/studio21-architects-pfvwus-pf~880821437,Studio21 Architects,(630) 789-2513,"5012 Fairview Ave. Downers Grove, Illinois 60515 United States",https://www.studio21architects.com,Studio21Architects@studio21architects.com
https://www.houzz.com/professionals/design-build-firms/sarah-coe-design-llc-pfvwus-pf~562113167,Sarah Coe Design LLC,(630) 547-2445,"Glen Ellyn, Illinois 60137 United States",https://www.sarahcoedesign.com,office@sarahcoedesign.com
https://www.houzz.com/professionals/design-build-firms/a-classic-approach-inc-pfvwus-pf~788739732,A Classic Approach Inc.,(630) 232-4231,"227 Jefferson Street Geneva, Illinois 60134 United States",https://www.aclassicapproachinc.com,christine@aclassicapproachinc.com
https://www.houzz.com/professionals/architects-and-building-designers/elements-architectural-group-pfvwus-pf~597007378,Elements Architectural Group,(708) 848-4750,"Oak Park, Illinois 60302 United States",https://www.elementsarchitects.com/,connect@elementsarchitects.com
https://www.houzz.com/professionals/general-contractors/sdb-construction-llc-pfvwus-pf~1767046563,SDB Construction LLC,(773) 985-8147,"Chicago, Illinois 60616 United States",https://sdbconstruction876.com,Sdbconstruction876@gmail.com
https://www.houzz.com/professionals/general-contractors/stonebridge-development-group-pfvwus-pf~1417915849,Stonebridge Development Group,(773) 851-3004,"Chicago, Illinois 60654 United States",https://www.stonebridgegroup.org,info@stonebridgegroup.org
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/silverbulletinc-pfvwus-pf~2081823197,SilverBulletInc,(630) 202-0689,"Joliet, Illinois 60431-6074 United States",https://www.silverbulletinc.us,SilverBulletInc@gmail.com
https://www.houzz.com/professionals/interior-designers-and-decorators/polay-interiors-pfvwus-pf~310395606,Polay Interiors,(630) 833-2331,"378 N York Street Elmhurst, Illinois 60126 United States",https://www.polayinteriors.com,michelle@polayinteriors.com
https://www.houzz.com/professionals/architects-and-building-designers/mason-miller-architect-pfvwus-pf~436294510,Mason Miller Architect,(847) 920-8071,"05 Central Park Avenue Wilmette, Illinois 60091 United States",https://www.masonmillerarchitect.com,mason@masonmillerarchitect.com
https://www.houzz.com/professionals/general-contractors/quality-work-construction-corp-pfvwus-pf~1639105307,Quality Work Construction Corp,(312) 978-3798,"1638 N Sawyer Ave Logan Square Chicago Illinois, Illinois 60647 United States",https://qualityworkconstruction.com,Info@qualityworkconstruction.com
https://www.houzz.com/professionals/design-build-firms/von-dreele-freerksen-construction-company-pfvwus-pf~2114806724,Von Dreele-Freerksen Construction Company,(708) 848-4130,"509 Madison Street Oak Park, Illinois 60194 United States",https://vdfconstruction.com,info@vdfconstruction.com
https://www.houzz.com/professionals/interior-designers-and-decorators/rja-design-pfvwus-pf~1132645238,RJA Design,(630) 262-9474,"310 Campbell Street Geneva, Illinois 60134 United States",https://rja-design.com,Bethany@rja-design.com
https://www.houzz.com/professionals/interior-designers-and-decorators/hilary-bailes-design-pfvwus-pf~1040944468,Hilary Bailes Design,(773) 368-5051,"1866 N. Halsted St. unit CHH Chicago, Illinois 60614 United States",https://www.hilarybailesdesign.com/,hb@hilarybailesdesign.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/suran-built-pfvwus-pf~1224895543,Suran Built,(815) 444-1293,"30 N Williams St., J Crystal Lake, Illinois 60014 United States",https://suranbuilt.com,info@suranbuilt.com
https://www.houzz.com/professionals/interior-designers-and-decorators/rs-design-studio-pfvwus-pf~1040390732,RS Design Studio,(773) 636-2543,"3444 N Halsted #4 Chicago, Illinois 60657 United States",https://www.randysinteriors.com,rshingledecker@sbcglobal.net
https://www.houzz.com/professionals/general-contractors/legacy-builders-llc-pfvwus-pf~344497541,"Legacy Builders, LLC",(815) 482-2941,"Crystal Lake, Illinois 60014 United States",https://www.builtwithlegacy.com,jim@legacybuilders.com
https://www.houzz.com/professionals/general-contractors/welkin-construction-llc-pfvwus-pf~1581040208,Welkin Construction LLC,(773) 936-8686,"8946 National Ave. Morton Grove, Illinois 60053 United States",https://www.welkinbuilt.com,office@welkinbuilt.com
https://www.houzz.com/professionals/general-contractors/dmc-construction-pfvwus-pf~633290085,DMC Construction,(847) 877-3186,"LINDENHURST, Illinois 60046 United States",https://www.dmcruzconstruction.com,dmcruzconstruction@gmail.com
https://www.houzz.com/professionals/general-contractors/beautiful-builds-pfvwus-pf~1202375672,Beautiful-Builds,(708) 209-9431,"134 West Lake Street, Suite 210 Addison, Illinois 60101 United States",https://beautiful-builds.com,jonathan@beautiful-builds.com
https://www.houzz.com/professionals/interior-designers-and-decorators/gina-pellini-pfvwus-pf~2013337643,Gina Pellini,(847) 751-0733,"Highland Park Highland Park, Illinois 60035 United States",https://pellinidesigns.com,gina@pellinidesigns.com
https://www.houzz.com/professionals/design-build-firms/relevant-homes-pfvwus-pf~377977476,Relevant Homes,(773) 251-0009,"3619 W Armitage Avenue #1 Chicago, Illinois 60647 United States",https://www.buildrelevant.com,jeff@buildrelevant.com
https://www.houzz.com/professionals/general-contractors/designers-and-builders-development-inc-pfvwus-pf~504266044,"Designers & Builders Development, Inc.",(224) 558-5830,"Barrington, Illinois 60010 United States",https://www.designersbuildersinc.com,dustin@designersbuildersinc.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/signature-remodeling-pfvwus-pf~406173575,Signature Remodeling,(773) 869-5063,"Chicago, Illinois United States",https://signature-remodeling.com/,info@diversified-cc.com
https://www.houzz.com/professionals/general-contractors/alpine-ridge-builders-llc-pfvwus-pf~1202386132,"Alpine Ridge Builders, LLC",(630) 538-5108,"12249 Rhea Drive Unit 2 Plainfield, Illinois 60585 United States",https://www.alpineridge.net,Info@alpineridge.net
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/thomas-meyer-renovations-llc-pfvwus-pf~1010040869,Thomas Meyer Renovations LLC,(847) 907-0844,"PO Box 2292 Palatine, Illinois 60078 United States",https://www.thomasmeyerrenovations.com,thomasmeyerrenovations@gmail.com
https://www.houzz.com/professionals/interior-designers-and-decorators/jorje-pfvwus-pf~2114186032,Jorje,(312) 644-7070,"Chicago, Illinois 60654 United States",https://www.jorje.net,hello@jorje.net
https://www.houzz.com/professionals/interior-designers-and-decorators/rebel-house-llc-pfvwus-pf~277283327,Rebel House LLC,,"Chicago, Illinois United States",https://www.rebelhousedesign.com,info@rebelhousedesign.com
https://www.houzz.com/professionals/design-build-firms/lynch-construction-pfvwus-pf~1864005972,Lynch Construction,(847) 489-8256,"Lake Bluff, Illinois 60044 United States",https://lynchconstruction.biz,office@lynchconstruction.biz
https://www.houzz.com/professionals/interior-designers-and-decorators/maison-interiors-pfvwus-pf~128562644,Maison Interiors,(507) 250-3454,"Chicago, Illinois 60610 United States",https://www.maisoninteriorschicago.com,Laura@maisoninteriorschicago.com
https://www.houzz.com/professionals/general-contractors/edson-developments-pfvwus-pf~596635234,Edson Developments,(847) 917-1580,"Kenilworth, Illinois 60043 United States",https://www.edsondevelopments.com,Tom@EdsonDevelopments.com
https://www.houzz.com/professionals/architects-and-building-designers/northworks-architects-planners-pfvwus-pf~688021083,Northworks Architects + Planners,(312) 440-9850,"1512 N. Throop Street Chicago, Illinois 60642 United States",https://www.nwks.com,info@nwks.com
https://www.houzz.com/professionals/general-contractors/lellbach-builders-pfvwus-pf~788655724,Lellbach Builders,(630) 393-4342,"1423 Druid Hills Ct Naperville, Illinois 60563 United States",https://www.lellbachbuilders.com,remodel@lellbachbuilders.com
https://www.houzz.com/professionals/general-contractors/the-woodshop-inc-pfvwus-pf~789158276,The Woodshop Inc.,(219) 322-5210,"Schererville, Indiana 46375 United States",https://www.woodshopinc.com,Woodshop@woodshopinc.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/done-demolition-and-disposal-pfvwus-pf~1956636193,DONE Demolition and Disposal,(855) 432-1366,"Chicago, Illinois United States",https://www.donedemolition.com,Luke@DoneDemolition.com
https://www.houzz.com/professionals/general-contractors/mora-builders-inc-pfvwus-pf~277550843,Mora Builders Inc,(708) 301-0606,"12141 W 159th St Ste C Homer Glen, Illinois 60491 United States",https://www.morabuilders.com/,8eb368c655b84e029ed79ad7a5c1718e@sentry.wixpress.com
https://www.houzz.com/professionals/general-contractors/ayla-properties-llc-pfvwus-pf~281535959,Ayla Properties LLC,(872) 985-1124,"Orland Park, Illinois 60467 United States",https://www.aylacontracting.com,info@aylacontracting.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/monpol-services-inc-pfvwus-pf~1227819843,Monpol Services Inc,(847) 693-0453,"Hoffman Estates, Illinois 60169 United States",https://monpolservices.com,Zolomonpol@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/kitchen-solvers-of-grayslake-pfvwus-pf~2084333597,Kitchen Solvers of Grayslake,(224) 298-7001,"Round Lake, Illinois 60073 United States",https://grayslake.kitchensolvers.com/,charlie.kongkaeow@kitchensolvers.com
https://www.houzz.com/professionals/interior-designers-and-decorators/m-design-llc-pfvwus-pf~1200119196,M Design LLC,(847) 372-2367,"99 Tudor Place Kenilworth, Illinois 60043 United States",https://marynighdesign.com,mary@marynighdesign.com
https://www.houzz.com/professionals/interior-designers-and-decorators/brianne-bishop-design-pfvwus-pf~1921024258,Brianne Bishop Design,(312) 243-4930,"1424 W Chicago Ave Chicago, Illinois 60642 United States",https://www.briannebishopdesign.com,brianne@briannebishopdesign.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/lotus-home-improvement-pfvwus-pf~1387459202,Lotus Home Improvement,(847) 421-0847,"Lindenhurst, Illinois 60046 United States",https://lotushomeimprovement.com,info@lotushomeimprovement.com
https://www.houzz.com/professionals/design-build-firms/shb-studio-pfvwus-pf~1513542462,shb studio,(855) 570-6900,"4311 N Ravenswood Ave Suite 203 Chicago, Illinois 60613 United States",https://www.shb.studio,info@shb.studio
https://www.houzz.com/professionals/interior-designers-and-decorators/mitchell-putlack-interiors-inc-pfvwus-pf~1738071736,"Mitchell Putlack Interiors, Inc.",(773) 551-0156,"3930 North Pine Grove Avenue Suite 3114 Chicago, Illinois 60613 United States",https://www.mitchellputlack.com,mputlack@mitchellputlack.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/silver-birch-pfvwus-pf~2116539720,Silver Birch,(773) 683-1000,"Skokie, Illinois 60076 United States",https://silverbirchcabinetry.com/,info@silverbirchcabinetry.com
https://www.houzz.com/professionals/interior-designers-and-decorators/gild-and-wit-interiors-pfvwus-pf~882204145,Gild & Wit Interiors,(617) 462-7531,"Chicago, Illinois 60614 United States",https://www.gildandwit.com,hello@gildandwit.com
https://www.houzz.com/professionals/general-contractors/sweet-home-improvements-pfvwus-pf~93398697,Sweet Home Improvements,(847) 998-6011,"1857 Janke Dr Northbrook, Illinois 60062 United States",https://www.SweetHomeImprovements.com,info@sweethomeimprovements.com
https://www.houzz.com/professionals/interior-designers-and-decorators/kate-taylor-interiors-pfvwus-pf~1863782824,Kate Taylor Interiors,(708) 205-3863,"Chicago, Illinois 60610 United States",https://www.katetaylorid.com,kate@katetaylorid.com
https://www.houzz.com/professionals/architects-and-building-designers/lawton-stanley-architects-pfvwus-pf~2114344480,Lawton Stanley Architects,(773) 710-1926,"4507 N Ravenswood Avenue Suite102 Chicago, Illinois 60640 United States",https://www.ls-arch.com,clawton@ls-arch.com
https://www.houzz.com/professionals/general-contractors/accubuild-development-inc-pfvwus-pf~1042648472,"AccuBuild Development, Inc.",(847) 251-8597,"Wilmette, Illinois 60091 United States",https://www.accubuilddevelopment.com,info@accubuilddevelopment.com
https://www.houzz.com/professionals/general-contractors/kelbus-construction-and-design-pfvwus-pf~1168877309,Kelbus Construction And Design,(708) 655-2589,"Shorewood, Illinois 60404 United States",https://www.kelbusconstructionanddesign.com,info@kelbusconstructionanddesign.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/kitchen-and-bath-design-store-pfvwus-pf~663083172,Kitchen and Bath Design Store,(630) 214-9775,"2422 West Main St #1A St. Charles, Illinois 60175 United States",https://www.kitchenandbathdesignstore.com,kitchenandbathdesignstore@gmail.com
https://www.houzz.com/professionals/architects-and-building-designers/awarda-architects-pfvwus-pf~566850411,AWARDA Architects,(708) 556-8553,"Oak Park, Illinois 60302 United States",https://www.awarda.com,info@awarda.com
https://www.houzz.com/professionals/interior-designers-and-decorators/tk-interiors-pfvwus-pf~1135166306,tk interiors,(630) 508-1716,"Naperville, Illinois United States",https://trixiekirincich.com,tk@trixiekirincich.com
https://www.houzz.com/professionals/general-contractors/cabinet-tree-studio-pfvwus-pf~1102722135,Cabinet Tree Studio,(872) 222-7411,"13511 S IL-59 #113 Plainfield, Illinois 60544 United States",https://www.cabinettreestudio.com/,sales@cabinettreestudio.com
https://www.houzz.com/professionals/interior-designers-and-decorators/daft-interiors-pfvwus-pf~251697180,DAFT Interiors,(847) 902-3136,"Chicago, Illinois United States",https://daftinteriors.com,DAFTINTERIORS@GMAIL.COM
https://www.houzz.com/professionals/general-contractors/onyx-gc-pfvwus-pf~1263085302,Onyx GC,(773) 741-4839,"Naperville, Illinois 60563 United States",https://onyx-gc.com,Plopez@onyx-gc.com
https://www.houzz.com/professionals/architects-and-building-designers/thomas-roszak-architecture-llc-pfvwus-pf~276942407,"Thomas Roszak Architecture, LLC",(312) 423-7989,"116 W. Illinois St. Suite 5E Chicago, Illinois 60654 United States",https://roszak.com,thomas@roszak.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/green-pro-inc-pfvwus-pf~1703225429,Green Pro Inc.,(312) 961-4967,"Lake Forest, Illinois 60045 United States",https://greenprohome.com,Marc@GreenProHome.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/r3modeling-innovation-pfvwus-pf~127106240,R3modeling Innovation,(779) 456-9198,"New Lenox, Illinois 60451 United States",https://www.r3modeling.com/,SERVICE@R3MODELING.COM
https://www.houzz.com/professionals/general-contractors/genstone-construction-pfvwus-pf~97548441,Genstone Construction,(757) 856-6928,"900 S frontage rd Suite 310 Woodridge, Illinois 60517 United States",https://www.genstoneconstruction.com,Pmutti@genstoneconstruction.com
https://www.houzz.com/professionals/architects-and-building-designers/architect-jeff-whyte-assoc-inc-pfvwus-pf~754975749,Architect Jeff Whyte +Assoc Inc,(847) 490-0094,"645 S. Meacham Rd. Schaumburg, Illinois 60193 United States",https://www.jeffwhyte.com,jeff@jeffwhyte.com
https://www.houzz.com/professionals/architects-and-building-designers/mcgrath-architects-p-c-pfvwus-pf~687872051,"McGrath Architects, P.C.",(312) 545-2775,"2072 N. Leavitt St., Unit 1 Chicago, Illinois 60647 United States",https://www.mcgratharchitects.com,schultzaw@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/new-finish-inc-pfvwus-pf~312745074,"New Finish, Inc",(847) 804-8474,"2676 s Craig Des Plaines, Illinois 60018 United States",https://www.picknewfinish.com,info@picknewfinish.com
https://www.houzz.com/professionals/interior-designers-and-decorators/danielle-rub-design-pfvwus-pf~471527193,Danielle Rub Design,(312) 833-3485,"Chicago, Illinois 60622 United States",https://www.daniellerubdesign.com,info@daniellerubdesign.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/resil-home-improvements-inc-pfvwus-pf~1008994933,"Resil Home Improvements, Inc.",(773) 840-3537,"Chicago, Illinois United States",https://www.resilhi.com/,office@resilhi.com
https://www.houzz.com/professionals/architects-and-building-designers/mayer-jeffers-gillespie-architects-pfvwus-pf~813898591,"Mayer Jeffers Gillespie, Architects",(773) 857-0043,"1017 West Webster Avenue Chicago, Illinois 60614 United States",https://mjgarch.com,admin@mjgarch.com
https://www.houzz.com/professionals/general-contractors/mila-s-restoration-and-remodeling-pfvwus-pf~1355268827,Mila's Restoration & Remodeling,(855) 458-6024,"4350 W Lake Ave Glenview, Illinois 60026 United States",https://www.milasconstruction.com/,admin@milasconstruction.com
https://www.houzz.com/professionals/general-contractors/rufarro-remodeling-and-maintenance-pfvwus-pf~633603745,Rufarro Remodeling & Maintenance,(312) 213-7316,"Oak Park, Illinois 60304 United States",https://www.rufarroremodeling.com,info@indiantypefoundry.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/prudential-solutions-inc-pfvwus-pf~503806276,Prudential Solutions Inc.,(630) 340-1966,"119 Howe Ter, BARRINGTON, Illinois 60010 United States",https://www.prudentialsolutioninc.com/,mail@prudentialsolutioninc.com
https://www.houzz.com/professionals/design-build-firms/building-vision-evanston-il-pfvwus-pf~2013354915,"Building Vision - Evanston, IL",(847) 556-3474,"Evanston, Illinois 60202 United States",https://buildingvision.us,info@buildingvision.us
https://www.houzz.com/professionals/general-contractors/kure-construction-inc-pfvwus-pf~1200562112,Kure Construction Inc.,(630) 306-7000,Naperville 60565 United States,https://www.kureconstruction.com/,info@kureconstruction.com
https://www.houzz.com/professionals/kitchen-and-bath-designers/rhomes-design-and-remodeling-pfvwus-pf~1864874672,rHomes Design & Remodeling,(773) 936-6075,"1200 W 35th Street Chicago, Illinois 60609 United States",https://www.rhomes.co/,robin@mirodevelopment.com
https://www.houzz.com/professionals/design-build-firms/dennis-foote-pfvwus-pf~1988113392,Dennis Foote,(630) 697-4523,"409 N. River Street Batavia, Illinois 60510 United States",https://interiorsforbusiness.com,info@interiorsforbusiness.com
https://www.houzz.com/professionals/interior-designers-and-decorators/renaci-design-pfvwus-pf~62287302,Renaci Design,(773) 780-2443,"Chicago, Illinois 60649 United States",https://www.renacidesign.com,info@renacidesign.com
https://www.houzz.com/professionals/interior-designers-and-decorators/london-walder-interior-design-pfvwus-pf~1134616966,London Walder Interior Design,(312) 929-2930,"Chicago, Illinois 60622 United States",https://www.londonwalderinteriordesign.com,info@londonwalderid.com
https://www.houzz.com/professionals/interior-designers-and-decorators/universal-designs-inc-pfvwus-pf~1543514637,"Universal Designs, Inc.",(224) 326-0411,"2124 Butternut Ln. Northbrook, Illinois 60062 United States",https://www.universaldesigns.net,info@universaldesigns.net
https://www.houzz.com/professionals/interior-designers-and-decorators/maks-design-studio-pfvwus-pf~1325487120,MAKS Design Studio,(773) 418-5530,"333 Busse Hwy, #675 Park Ridge, Illinois 60068 United States",https://www.maksdesignstudio.com,angela@maksdesignstudio.com
https://www.houzz.com/professionals/interior-designers-and-decorators/ilene-april-interiors-ltd-pfvwus-pf~218173873,"Ilene April Interiors, Ltd.",(847) 266-0175,"1270 Crofton Ave. Highland Park, Illinois 60035 United States",https://www.ileneapril.com,ilene@ileneapril.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/systema-construction-inc-pfvwus-pf~59495294,"SYSTEMA CONSTRUCTION, INC.",(773) 758-5005,"Prospect Heights, Illinois 60070 United States",https://basement4you.com,Darek@basement4you.com
https://www.houzz.com/professionals/general-contractors/m-j-and-b-contractors-inc-pfvwus-pf~1924564598,"M J & B Contractors, Inc.",(630) 775-1001,"1091 Granville Roselle, Illinois 60143 United States",https://mj-b.com,ipena24@yahoo.com
https://www.houzz.com/professionals/design-build-firms/forest-glen-construction-co-pfvwus-pf~629199617,Forest Glen Construction Co.,(847) 236-0895,"1540 Old Skokie Rd, Front Highland Park, Illinois 60035 United States",https://www.ForestGlenConstruction.com,info@forestglenconstruction.com
https://www.houzz.com/professionals/interior-designers-and-decorators/vanessa-nunley-designs-pfvwus-pf~25165835,Vanessa Nunley Designs,(630) 871-6119,"Wheaton, Illinois United States",https://vanessanunleydesigns.com,vanessa@vanessanunleydesigns.com
https://www.houzz.com/professionals/design-build-firms/sloane-homes-pfvwus-pf~851110930,SLOANE HOMES,(312) 833-2344,"Highland Park, Illinois 60035 United States",https://Www.sloane-homes.com,info@sloane-homes.com
https://www.houzz.com/professionals/architects-and-building-designers/paul-janicki-architects-pfvwus-pf~663575604,Paul Janicki Architects,(847) 328-4600,"1718 Sherman Avenue, Suite 310 Evanston 60201 United States",https://www.pauljanickiarchitects.com,paul@pauljanickiarchitects.com
https://www.houzz.com/professionals/design-build-firms/belzowski-woodwork-and-design-pfvwus-pf~1545720177,Belzowski Woodwork & Design,(574) 876-9837,"2466 West 925 North Michigan City, Indiana 46360 United States",https://www.belzowski.com,mike@belzowski.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/victorian-custom-remodeling-inc-pfvwus-pf~185924066,Victorian Custom Remodeling Inc.,(708) 289-9196,"Willowbrook, Illinois 60527 United States",https://www.victoriancustom.com,corrado210@comcast.net
https://www.houzz.com/professionals/general-contractors/jeffrey-thune-general-contractors-pfvwus-pf~1292001229,Jeffrey Thune General Contractors,(847) 778-4394,"Arlington Hts, Illinois 60005 United States",https://www.jeffreythune.com,jeffthune@cmafg.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/stone-gate-enterprises-pfvwus-pf~665251100,Stone Gate Enterprises,(773) 817-1318,"Glendale Heights, Illinois 60139 United States",https://www.stonegatenterprise.com/,info@stonegatenterprise.com
https://www.houzz.com/professionals/general-contractors/better-home-ideas-inc-pfvwus-pf~1199708060,"Better Home Ideas, Inc.",(847) 514-8658,"1856 Techny Court Northbrook, Illinois 60062 United States",https://www.betterhomeideas.net,info@betterhomeideas.net
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/refresh-my-space-pfvwus-pf~1170814065,Refresh My Space,(708) 828-4844,"Schererville, Indiana 46375 United States",https://www.refreshmyspace.net/,midwestjulie3@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/hanzel-construction-group-inc-pfvwus-pf~25871359,"Hanzel Construction Group, INC.",(773) 307-3186,"Pershing Ave Glen Ellyn, Illinois 60137 United States",https://HanzelConstructionGroup.com,hanzelgroup@gmail.com
https://www.houzz.com/professionals/interior-designers-and-decorators/lsm-interiors-inc-pfvwus-pf~1830789053,LSM Interiors Inc.,(847) 722-5866,"Lake Zurich, Illinois United States",https://lsminteriors.design,lsminteriorsinc@gmail.com
https://www.houzz.com/professionals/general-contractors/hammell-homes-pfvwus-pf~2048436194,Hammell Homes,(847) 571-2994,"3500 Lee Street Skokie, Illinois 60076 United States",https://hammellhomes.com,rick@hammellhomes.com
https://www.houzz.com/professionals/general-contractors/magnolia-custom-homes-pfvwus-pf~402672575,Magnolia Custom Homes,(630) 868-8434,"20 Danada Sq. West Suite 206 Wheaton, Illinois 60189 United States",https://www.MagnoliaCustomHomes.com,info@dreamsbymagnolia.com
https://www.houzz.com/professionals/design-build-firms/scotford-homes-pfvwus-pf~666595652,Scotford Homes,(847) 732-6602,"Libertyville, Illinois United States",https://www.scotfordhomes.com,wpgod@gmail.com
https://www.houzz.com/professionals/interior-designers-and-decorators/amy-leaf-design-pfvwus-pf~880995617,Amy Leaf Design,(847) 636-3543,"Lake Forest, Illinois 60045 United States",https://www.amyleafdesign.com,aleafblad@mac.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/get-flooring-pfvwus-pf~2016619927,Get Flooring,(331) 214-8020,"Bolingbrook, Illinois 60090 United States",https://get-flooring.com/,info@get-flooring.com
https://www.houzz.com/professionals/architects-and-building-designers/lee-vredevelt-ruda-architect-llc-pfvwus-pf~688098259,Lee Vredevelt Ruda Architect LLC,(773) 865-5604,"La Grange, Illinois 60525 United States",https://lvrarchitect.com,lee@lvrarchitect.com
https://www.houzz.com/professionals/general-contractors/hp-construction-services-inc-pfvwus-pf~1922268434,"HP Construction Services, Inc.",(219) 746-9661,"Valparaiso, Indiana 46383 United States",https://www.hp-constructionservices.com,pat-hpconstruction@comcast.net
https://www.houzz.com/professionals/cabinets-and-cabinetry/schreck-kitchens-pfvwus-pf~1477695483,Schreck Kitchens,(847) 695-4154,"South Elgin, Illinois 60177 United States",https://www.schreckkitchens.com/,Designers@schreckkitchens.com
https://www.houzz.com/professionals/interior-designers-and-decorators/interior-motives-and-more-pfvwus-pf~1099944011,Interior Motives and more...,(847) 669-3941,"11179 Dundee Road Huntley, Illinois 60142 United States",https://www.interiormotiveshuntley.com,imjlh2@gmail.com
https://www.houzz.com/professionals/design-build-firms/akaform-pfvwus-pf~1669672046,akaFORM,(312) 203-7300,"Chicago, Illinois 60601 United States",https://www.akaFORM.com,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com
https://www.houzz.com/professionals/general-contractors/james-thomas-renovations-inc-pfvwus-pf~629949729,James Thomas Renovations Inc,(630) 444-7380,"Saint Charles, Illinois United States",https://www.jamesthomasinc.com/index.php,mail@sitem.com
https://www.houzz.com/professionals/general-contractors/lighthouse-construction-and-restoration-inc-pfvwus-pf~1636521159,"Lighthouse Construction & Restoration, Inc.",(219) 464-4110,"10769 Broadway, Unit 171 Crown Point, Indiana 46307 United States",https://www.lighthouse-construction.com,lighthousecr@comcast.net
https://www.houzz.com/professionals/architects-and-building-designers/torch-architecture-pfvwus-pf~1451441628,Torch Architecture,(630) 420-1900,"27 W Jefferson Avenue, Suite 200 Naperville, Illinois 60540 United States",https://www.torcharchitecture.com,email@torcharchitecture.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/imperial-kitchens-and-baths-inc-pfvwus-pf~847491342,"Imperial Kitchens and Baths, Inc.",(708) 485-0020,"8918 W. Ogden Ave. Brookfield, Illinois 60513 United States",https://www.imperialkitchensandbaths.com,info@imperialkb.com
https://www.houzz.com/professionals/general-contractors/gwc-construction-and-design-pfvwus-pf~1707332485,GWC Construction & Design,(773) 692-4414,"Chicago, Illinois 60647 United States",https://gwcdevelopment.com,info@garciawoodcrafters.com
https://www.houzz.com/professionals/general-contractors/the-loft-remodeling-and-architectural-salvage-pfvwus-pf~1705934593,The Loft Remodeling and Architectural Salvage,(630) 544-1379,"Downers Grove, Illinois 60515 United States",https://www.theloftremodeling.com,mike@TheLoftRemodeling.com
https://www.houzz.com/professionals/general-contractors/howard-nagel-corp-pfvwus-pf~377770216,Howard Nagel Corp,(708) 601-6878,"Mokena, Illinois 60448 United States",https://www.nagelcorp.com,howardnagel@sbcglobal.net
https://www.houzz.com/professionals/kitchen-and-bath-designers/dresner-design-chicago-custom-kitchens-cabinets-pfvwus-pf~939996067,Dresner Design | Chicago Custom Kitchens Cabinets,(312) 248-4000,"55 W Goethe Suite 1223 Chicago, Illinois 60610 United States",https://DresnerDesign.com,scott@dresnerdesign.com
https://www.houzz.com/professionals/general-contractors/mako-renovation-pfvwus-pf~60167810,Mako Renovation,(847) 877-7050,"939 West North Avenue Chicago, Illinois 60642 United States",https://www.makorenovation.com,info@makorenovation.com
https://www.houzz.com/professionals/design-build-firms/eighty-eight-inc-pfvwus-pf~2046964846,Eighty-Eight Inc,(773) 801-0461,"6332 Roosevelt Road Oak Park, Illinois 60304 United States",https://www.eightyeightinc.com,info@eightyeightinc.com
https://www.houzz.com/professionals/interior-designers-and-decorators/axis-mundi-design-pfvwus-pf~941667179,Axis Mundi Design,(347) 387-1569,"321 N. Clark Street, Suite 500 Chicago, Illinois 60654 United States",https://www.axismundi.com,info@axismundi.com
https://www.houzz.com/professionals/general-contractors/black-wall-design-company-llc-pfvwus-pf~1329878200,Black Wall Design Company LLC.,(331) 888-2851,"9923 S. Ridgeland Avenue Num 118 Chicago Ridge, Illinois 60415 United States",https://blackwalldesign.co,contact@blackwalldesign.co
https://www.houzz.com/professionals/general-contractors/banter-floors-and-more-inc-pfvwus-pf~93678493,"Banter Floors & More, Inc.",(219) 374-7360,"Cedar Lake, Indiana 46303 United States",https://www.banterfloors.com/,paul@banterfloors.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/kitchen-discounters-of-america-inc-pfvwus-pf~1133199010,"Kitchen Discounters of America, Inc",(847) 540-1166,"177 S. Rand Rd Lake Zurich, Illinois 60047 United States",https://www.kitchen-discounters.com,info@kitchen-discounters.com
